time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
292,2.6545084971874737,1.972781546711849,0.7431814774004553,0.3141800049695435,0.31485965451510345,0.4183615604807532,0.4138009634683941
293,2.6626710423559894,1.9725131230509252,0.740802409187431,0.31405595962302096,0.31480987511576564,0.41923146890109314,0.41473126575624414
294,2.670785384583928,1.9721866562368502,0.7384294775688576,0.3139201506058813,0.3147493165354828,0.4200909033860707,0.4156515139669311
295,2.6788491194165625,1.9718024902343114,0.7360632877538689,0.3137723684761059,0.3146780338005873,0.4209397313004833,0.41656155493752584
296,2.6868598573952345,1.9713610223245337,0.7337044456928474,0.3136124234438967,0.3145960903555826,0.4217778240108471,0.4174612402181106
297,2.694815224765394,1.9708599039811616,0.7313525194116941,0.3134401643332625,0.31450303823597164,0.42260505679943977,0.41835042597268335
298,2.7027128641799987,1.9702971927540205,0.7290072204365695,0.3132554259547362,0.31439850257351476,0.423421308778612,0.4192289728801348
299,2.7105504353980447,1.9696732317476497,0.7266690949649874,0.3130580166915898,0.3142825309829173,0.42422646280545684,0.4200967460354202
300,2.718325615978032,1.968988112275568,0.7243385783888667,0.3128477720079127,0.3141551225927201,0.42502040539692443,0.42095361485104643
301,2.7260361019661516,1.9682394296813934,0.7220151737028728,0.31262455411630585,0.3140158102047676,0.4258030266454662,0.42179945295898824
302,2.733679608579001,1.9674260574472764,0.7196988452022612,0.3123882058356229,0.3138643616887764,0.4265742201352843,0.4226341381131361
303,2.741253870880609,1.9665484242882867,0.7173901130348597,0.3121385533893884,0.31370083225429884,0.42733388285926543,0.4234575520923795
304,2.74875664445359,1.965606283549356,0.7150892340780819,0.3118754501575671,0.31352514935947556,0.4280819151366606,0.42426958060441566
305,2.756185706064212,1.9645975826523394,0.7127957954102275,0.3115987670513352,0.31333690113371676,0.428818220531583,0.4250701131903742
306,2.7635388543211863,1.9635216438101026,0.7105098742287835,0.3113083544556312,0.31313592920534755,0.4295427057723823,0.4258590431303358
307,2.7708139103279903,1.9623789238830278,0.7082319446168561,0.311004052161166,0.31292228478034856,0.43025528067195185,0.4266362673498264
308,2.7780087183285223,1.961169024705249,0.7059621561897937,0.3106857277156499,0.3126958570828786,0.4309558580490257,0.42740168632735415
309,2.785121146345894,1.9598901855566409,0.703700156141515,0.3103532666050628,0.3124562773966246,0.43164435365051074,0.4281552040030563
310,2.792149086814184,1.9585417291224385,0.701445971625074,0.3100065370386464,0.31220337655165203,0.4323206860749051,0.42889672768851755
311,2.799090457202958,1.957124310341856,0.6992000938396068,0.3096454091035156,0.3119372326716612,0.4329847766968442,0.42962616797781833
312,2.805943200634362,1.9556371680193312,0.6969624928890951,0.30926978138382644,0.31165765563235054,0.43363654959281234,0.43034343865986024
313,2.8127052864926227,1.9540788673137377,0.6947328881905107,0.3088795494587112,0.3113643252213273,0.4342759314680611,0.43104845663202224
314,2.8193747110257634,1.952449809167592,0.6925116415111913,0.30847459153503154,0.3110572634809982,0.4349028515847664,0.43174114181519047
315,2.825949497939356,1.9507504662627055,0.6902991251914325,0.3080548161542431,0.3107365037860079,0.43551724169145506,0.4324214170701968
316,2.8324276989821433,1.9489791582218523,0.688094936694142,0.30762017192577706,0.310401670091601,0.4361190359537301,0.4330892081157091
317,2.8388073945233443,1.947134785677109,0.6858988705727416,0.3071705948412313,0.3100524918053674,0.43670817088632224,0.43374444344760504
318,2.845086694121486,1.945218487856227,0.6837114988008748,0.30670600217823724,0.30968911901249163,0.43728458528649167,0.43438705425985463
319,2.8512637370845786,1.9432309040457703,0.6815332018470963,0.3062263529698153,0.30931160530150326,0.4378482201687978,0.4350169743669438
320,2.8573366930214803,1.9411701742098997,0.679363471218093,0.30573165637481986,0.30891952630013153,0.4383990187012645,0.43563414012786056
321,2.863303762384283,1.9390354535016376,0.6772021463370677,0.30522192604000875,0.3085126458817556,0.4389369261429495,0.43623849037166385
322,2.869163177001553,1.9368277233470217,0.6750496935385608,0.30469717634139204,0.3080910727304214,0.4394618897829398,0.4368299663246559
323,2.8749132006022835,1.9345475238787004,0.672906411043443,0.3041574646357961,0.3076548293327704,0.4399738588807855,0.43740851153917143
324,2.880552129330387,1.9321938224690522,0.6707720380391831,0.3036029030617887,0.3072036340983452,0.4404727846083868,0.43797407182400006
325,2.8860782922495822,1.9297661533911599,0.6686465015773999,0.3030336432767558,0.3067373096847572,0.4409586199933366,0.4385265951764521
326,2.891490051838531,1.927264891669759,0.666530009482247,0.30244988461165734,0.3062558367484736,0.4414313198637414,0.43906603171607655
327,2.8967858044760737,1.924690122348825,0.6644226574760275,0.30185190061527856,0.30575913724788856,0.4418908407945157,0.4395923336200435
328,2.9019639809164106,1.922041306521048,0.6623243152432536,0.3012400420714036,0.30524700916191844,0.44233714105516814,0.44010545506019005
329,2.9070230467541087,1.919318532088184,0.6602350587592469,0.3006147295743099,0.3047193677006126,0.4427701805590756,0.44060535214174
330,2.911961502878777,1.9165226539725977,0.6581552167080216,0.29997648910254415,0.3041762739046979,0.4431899208142557,0.44109198284369966
331,2.916777885919285,1.9136534727941168,0.656084744070592,0.2993260024148104,0.3036175813534367,0.4435963248756432,0.4415653069609277
332,2.9214707686773917,1.9107098420713864,0.6540232620353764,0.29866410276093275,0.303042954567302,0.44398935729886674,0.442025286047884
333,2.9260387605506546,1.907692296126224,0.6519709587740434,0.2979917664559656,0.30245238148639986,0.4443689840955343,0.442471883364056
334,2.9304805079444973,1.9046023062178072,0.6499283312256995,0.2973101755698756,0.30184603148194167,0.44473517269002494,0.4429050638210563
335,2.9347946946733057,1.9014395905676902,0.647895266411252,0.2966207916891183,0.3012237278804993,0.44508789187779335,0.44332479393139734
336,2.938980042350444,1.898203028636301,0.6458713571658746,0.29592537122537493,0.3005851239017209,0.4454271117851794,0.44373104175893224
337,2.9430353107670686,1.8948933431502275,0.6438568155189226,0.2952259909931817,0.29993023161572335,0.4457528038307322,0.4441237768709616
338,2.946959298259628,1.8915117546439915,0.6418520119232908,0.2945251363653727,0.2992591596890981,0.4460649406880382,0.44450297029199964
339,2.9507508420659416,1.8880580076818625,0.6398568055173224,0.29382579015070776,0.2985717214546847,0.4463634962500643,0.4448685944591979
340,2.9544088186697515,1.8845319266840272,0.6378710741638506,0.29313150577194813,0.29786774157450824,0.4466484455950024,0.4452206231794147
341,2.9579321441336437,1.880934100785465,0.6358949459053181,0.2924465048308601,0.29714719354484825,0.44691976495362573,0.44555903158792964
342,2.9613197744202435,1.877265073983143,0.6339285240989103,0.291775796778732,0.29641003908663727,0.4471774316781472,0.4458837961087962
343,2.964570705701587,1.87352462270687,0.6319716440237464,0.2911253982635651,0.29565608214280964,0.4474214242125843,0.44619489441681964
344,2.967683974656574,1.8697130538439084,0.6300243118239283,0.29050238463658007,0.2948852292208729,0.4476517220646248,0.446492305401162
345,2.970658658756423,1.8658313207104564,0.6280867427197209,0.28991512906758776,0.2940975146846709,0.4478683057789946,0.44677600913056187
346,2.9734938765380377,1.8618801741387392,0.6261590746258668,0.2893735788187266,0.2932929298437357,0.4480711569123254,0.44704598682016017
347,2.976188787865199,1.8578591433397995,0.6242410262799323,0.2888895449683434,0.2924712136375536,0.44826025800952113,0.4473022207999307
348,2.978742594177519,1.853768413346524,0.6223325294941708,0.28847701784533536,0.29163223385300335,0.44843559258162197,0.44754469448470297
349,2.9811545387270746,1.8496094241450944,0.6204339292436885,0.28815260520303426,0.29077611300530337,0.44859714508516546,0.4477733923457714
350,2.9834239068026385,1.8453828892579305,0.618545318032141,0.2879361286772184,0.2899028229887385,0.44874490090304325,0.4479882998840862
351,2.985550025941475,1.841088002488713,0.6166662713709301,0.2878511344623465,0.2890120174710787,0.4488788463268531,0.4481894036050154
352,2.9875322661285972,1.8367256598725108,0.6147969281190852,0.2879250951148443,0.2881036978915183,0.44899896854074767,0.4483766909946751
353,2.9893700399834575,1.8322973059633334,0.6129376027243094,0.2881931017757563,0.28717797864693245,0.4491052556067787,0.44855015049781877
354,2.9910628029340005,1.8278030391912399,0.6110881514752238,0.2887078481353128,0.2862346910049128,0.4491976964517362,0.4487097714972797
355,2.9926100533780304,1.8232429144630553,0.6092484092289256,0.2894866356421877,0.2852736524774862,0.4492762808554864,0.44885554429496133
356,2.9940113328318487,1.8186179836838916,0.6074185370446725,0.29038560230579824,0.2842948871926889,0.4493409994408078,0.448987460094372
357,2.995266226066111,1.8218822631350826,0.6082538664778008,0.2912960070789249,0.28498612711804555,0.44939184366472834,0.4491055109846947
358,2.9963743612288702,1.8262868473304514,0.6094988900457206,0.29219852868752816,0.2859155965373151,0.44942880581136324,0.4492096899263885
359,2.9973354099557605,1.8309769552143436,0.6108682228664453,0.29308706338306156,0.2869012515125446,0.44945187898625893,0.4492999907383202
360,2.998149087467304,1.8357290598329732,0.6122874501160018,0.2939592682960143,0.2878956869399319,0.44946105711224754,0.4493764080864181
361,2.998815152653293,1.8404644934137486,0.6137305568118601,0.29481419008221466,0.28888240946163096,0.44945633492680864,0.44943893747384595
362,2.999333408144238,1.8451505719534962,0.6151868835066044,0.2956514341447455,0.2898547255708551,0.4494377079809521,0.44948757523269434
363,2.999703700369852,1.849773712894418,0.6166521422320305,0.29647081780294415,0.2908099918938743,0.4494051726396193,0.4495223185171865
364,2.999925919604558,1.8543281749857246,0.6181246553015406,0.29727223982629714,0.29174721756383715,0.4493587260836092,0.44954316529839666
365,3.0,1.858811304498635,0.6196037681662117,0.29805565983057947,0.2926660574707204,0.44929836631303977,0.4495501143604768
366,2.999925919604558,1.8632199057278813,0.6210886387399479,0.2988210621614261,0.29356605949482834,0.44922409215234466,0.44954316529839666
367,2.999703700369852,1.867552954718273,0.6225791415625519,0.2995684252678171,0.29444721705826693,0.4491359032568156,0.4495223185171865
368,2.999333408144238,1.8718098622445802,0.6240752885831107,0.300297731313513,0.2953096091570019,0.44903380012069716,0.44948757523269434
369,2.998815152653293,1.875989428470064,0.6255768805257054,0.30100897100702784,0.2961531880904305,0.4489177840868419,0.44943893747384595
370,2.998149087467304,1.8800904255112363,0.6270837008640717,0.3017021270268372,0.2969778986390087,0.4487878573579344,0.4493764080864181
371,2.9973354099557605,1.884112480399671,0.6285958101791083,0.3023771813267725,0.2977838546920317,0.44864402300929196,0.4492999907383203
372,2.9963743612288702,1.8880546409508328,0.6301130677731822,0.3030341410997626,0.2985710503239009,0.44848628500325427,0.4492096899263885
373,2.995266226066111,1.8919151036631123,0.6316350403843382,0.3036730243726521,0.29933930773467543,0.44831464820516864,0.4491055109846947
374,2.9940113328318487,1.8956929926362123,0.633161595565236,0.30429382156467955,0.3000886322390743,0.4481291184009848,0.448987460094372
375,2.9926100533780304,1.899388833549777,0.6346930604626435,0.3048965147986583,0.3008193026747301,0.4479297023164668,0.4488555442949611
376,2.9910628029340005,1.903001770435958,0.6362292923335682,0.30548112340733247,0.30153131939306826,0.44771640763803766,0.4487097714972797
377,2.9893700399834575,1.90652954872802,0.6377696716123409,0.30604767796312055,0.3022244052869092,0.447489243035264,0.44855015049781904
378,2.9875322661285972,1.9099715282119067,0.6393141087935258,0.3065961626763486,0.30289859910919603,0.44724821818499844,0.4483766909946751
379,2.985550025941475,1.913329122579053,0.6408631930311388,0.3071265536154101,0.3035543363477329,0.44699334379718686,0.4481894036050154
380,2.9834239068026385,1.9166011922520558,0.6424166501722828,0.3076388838748619,0.3041915476392294,0.44672463164235887,0.4479882998840862
381,2.9811545387270746,1.9197848381058114,0.6439736059189812,0.30813320030501157,0.3048098198315606,0.4464420945808117,0.4477733923457713
382,2.9787425941775196,1.92287972550786,0.6455340348194132,0.3086094903879214,0.30540923678396714,0.4461457465935033,0.44754469448470297
383,2.976188787865199,1.925887992388649,0.6470987325270035,0.30906773943029286,0.30599035486014287,0.4458356028146677,0.4473022207999307
384,2.9734938765380377,1.9288080911316468,0.648667248434797,0.30950799709363064,0.3065530119315154,0.445511679566167,0.44704598682016017
385,2.970658658756424,1.9316369927215482,0.6502386220065315,0.30993030988895176,0.30709675953555116,0.4451739943935963,0.44677600913056204
386,2.967683974656574,1.9343754550104544,0.651813155150492,0.31033466532165377,0.3076218750653327,0.44482256610415427,0.446492305401162
387,2.964570705701587,1.9370252652979212,0.6533914882085803,0.3107210643694692,0.30812882624692417,0.44445741480629564,0.44619489441681964
388,2.9613197744202435,1.9395844479728472,0.6549729835753966,0.3110895671758426,0.3086173553794562,0.44407856195117795,0.44588379610879625
389,2.9579321441336437,1.9420505343927326,0.6565568240787162,0.3114402221661913,0.30908710942606193,0.4436860303759235,0.44555903158792964
390,2.9544088186697515,1.9444247763545064,0.6581434377216626,0.3117730377117488,0.3095384408680459,0.4432798443487032,0.4452206231794147
391,2.9507508420659425,1.9467080423638807,0.6597331142337013,0.31208804047394584,0.3099716227549205,0.44286002961566306,0.4448685944591981
392,2.946959298259628,1.9488987724333207,0.6613253103238557,0.3123852930412154,0.3103864627257748,0.44242661344970513,0.44450297029199964
393,2.943035310767069,1.9509955500894298,0.6629195181422831,0.3126648351366008,0.31078279301031186,0.44197962470113866,0.4441237768709615
394,2.938980042350444,1.9529997880894112,0.6645161790644564,0.3129266784511607,0.31116097636347084,0.44151909385021093,0.44373104175893224
395,2.9347946946733057,1.9549118657462248,0.666115374030905,0.3131708628972028,0.31152117454788614,0.44104505306153863,0.44332479393139734
396,2.9304805079444973,1.9567301809190822,0.6677164975554044,0.313397459943105,0.31186317193291174,0.4405575362404453,0.4429050638210563
397,2.9260387605506546,1.9584536928321452,0.6693191215497027,0.3136065136264404,0.3121868555165352,0.44005657909121826,0.442471883364056
398,2.9214707686773917,1.9600841237764879,0.6709237500479449,0.31379805329868793,0.3124926266348331,0.43954221917730074,0.442025286047884
399,2.916777885919285,1.9616214056248982,0.6725302653639158,0.3139721455283451,0.312780545240433,0.4390144959834242,0.4415653069609277
400,2.911961502878777,1.9630638522915966,0.674137982370613,0.31412886570437265,0.3130503644814065,0.43847345097969154,0.4410919828436997
401,2.907023046754109,1.9644117270262875,0.6757468707445192,0.3142682492744304,0.3133021985736611,0.43791912768762226,0.44060535214174
402,2.9019639809164106,1.9656669193838823,0.6773574490621846,0.31439033847458286,0.31353646042000266,0.43735157174816086,0.44010545506019005
403,2.8967858044760737,1.9668285320609638,0.6789692662197693,0.3144952290983737,0.31375303780145025,0.4367708309916593,0.4395923336200437
404,2.891490051838532,1.9678947104834381,0.6805815255121377,0.3145830109872264,0.31395163666191156,0.4361769555098353,0.43906603171607667
405,2.8860782922495822,1.9688667573669352,0.6821945068691406,0.31465372275862713,0.3141325471932431,0.43556999772970456,0.4385265951764521
406,2.880552129330387,1.9697468467582397,0.6838087832891006,0.31470742352218845,0.3142962164742195,0.43495001248949594,0.4379740718240004
407,2.8749132006022844,1.9705336184229778,0.6854236914040249,0.3147442373719208,0.31444242969035313,0.4343170571165375,0.4374085115391717
408,2.8691631770015533,1.9712250624307088,0.6870383247044027,0.31476426675659347,0.31457084795970286,0.4336711915071187,0.43682996632465615
409,2.863303762384283,1.9718236216817917,0.6886533128569801,0.3147675544209391,0.3146819553750643,0.43301247820831185,0.43623849037166396
410,2.8573366930214803,1.9723315125329375,0.6902691997586405,0.31475416739716977,0.31477618896469783,0.43234098250175496,0.4356341401278602
411,2.8512637370845786,1.9727472842314502,0.691885236210589,0.31472423423626916,0.3148533011292316,0.4316567724893729,0.4350169743669438
412,2.845086694121486,1.9730693068915321,0.6935005920797722,0.31467786680807863,0.3149130075090123,0.4309599191810293,0.43438705425985463
413,2.8388073945233443,1.9732999560704283,0.695115829230732,0.3146151391951321,0.3149557624301794,0.43025049658408493,0.43374444344760504
414,2.8324276989821433,1.9734407816135222,0.6967312112936527,0.31453615044459415,0.3149818629016782,0.4295285817948446,0.4330892081157091
415,2.825949497939356,1.9734907766617549,0.6983460879611605,0.31444102990975015,0.31499112819882635,0.4287942550918641,0.4324214170701968
416,2.819374711025764,1.9734497905796329,0.6999600950033489,0.31432988429186925,0.31498353251051975,0.42804760003108494,0.4317411418151906
417,2.812705286492623,1.97332000380872,0.7015736818518243,0.3142028113707632,0.31495947824596604,0.4272887035427685,0.43104845663202224
418,2.805943200634362,1.9731019636557585,0.7031867085583499,0.31405994399496867,0.3149190615200476,0.4265176560301828,0.4303434386598601
419,2.7990904572029587,1.9727948676945584,0.7047985400464367,0.31390142283505956,0.3148621246124958,0.4257345514700001,0.42962616797781816
420,2.792149086814184,1.9723998121342061,0.7064092033798581,0.31372735979009303,0.31478885816184166,0.4249394875143609,0.42889672768851766
421,2.785121146345894,1.9719189015481957,0.7080190763462382,0.31353787696549296,0.3146996365556828,0.42413256559453955,0.4281552040030562
422,2.7780087183285223,1.9713521000792527,0.7096277585713913,0.3133331420919588,0.3145944339339929,0.4233138910261568,0.4274016863273542
423,2.7708139103279903,1.9706987054345475,0.7112345935932123,0.313113320491864,0.3144730971746313,0.4224835731158718,0.42663626734982624
424,2.763538854321186,1.9699604962026287,0.7128398043408419,0.3128785351390163,0.3143359304766235,0.421641725269476,0.42585904313033585
425,2.756185706064212,1.9691401525690566,0.7144439317846099,0.3126289195232562,0.31418340309812526,0.4207884651013086,0.4250701131903742
426,2.7487566444535902,1.9682374724248477,0.7160464628239589,0.31236465255293916,0.31401544589061076,0.41992391454490885,0.42426958060441566
427,2.7412538708806093,1.967251969328263,0.7176467638498205,0.31208591172180844,0.3138319333883086,0.41904819996480447,0.4234575520923794
428,2.733679608579001,1.966185615621199,0.7192450825073995,0.3117928513856517,0.31363319499369696,0.41816145226933354,0.4226341381131361
429,2.726036101966152,1.9650403537034655,0.7208416470662957,0.3114856439110507,0.3134195526152524,0.4172638070243878,0.4217994529589881
430,2.7183256159780322,1.9638163102396078,0.7224360093936142,0.3111644908565574,0.31319098723547084,0.4163554045679562,0.42095361485104643
431,2.7105504353980447,1.9625137685210823,0.724027763103728,0.3108295764399478,0.312947506169356,0.41543639012533357,0.4200967460354202
432,2.7027128641799987,1.9611353464187595,0.7256173500375767,0.31048107272758957,0.312689551038962,0.4145069139248612,0.4192289728801349
433,2.694815224765394,1.9596823506829086,0.727204719890773,0.3101191825202448,0.31241731697715847,0.4135671313140408,0.41835042597268335
434,2.6868598573952345,1.9581548026055349,0.7287893327283025,0.3097441306479212,0.312130756160198,0.41261720287586734,0.4174612402181106
435,2.6788491194165625,1.9565536586966241,0.7303709807750389,0.30935612205740093,0.311829993731236,0.41165729454520333,0.4165615549375259
436,2.670785384583928,1.9548815690130887,0.7319500774180074,0.30895535591689105,0.31151547175740824,0.41068757772501624,0.4156515139669312
437,2.6626710423559903,1.9531397230313847,0.7335264822286134,0.30854206266458345,0.3111873570740941,0.4097082294022803,0.41473126575624464
438,2.6545084971874737,1.9513284329428815,0.7350997124365466,0.30811649606143143,0.310845649588187,0.4087194322633389,0.4138009634683939
439,2.6463001678166744,1.9494487758532084,0.7366695583372154,0.3076788950538572,0.31049049160947095,0.40772137480850495,0.4128607650783496
440,2.638048486548734,1.947503290799904,0.7382363518828852,0.3072294852005533,0.31012230107029576,0.4067142514656708,0.4119108334719477
441,2.6297558985349,1.9454938279970875,0.7398001575282971,0.30676851213409917,0.3097413659106297,0.4056982627026822,0.4109513365443677
442,2.621424861047968,1.9434209695881128,0.7413605472602373,0.3062962371524031,0.3093477330902887,0.4046736151382162,0.4099824472980963
443,2.613057842754144,1.9412861062792188,0.7429173876354445,0.3058129151504968,0.3089416019920884,0.4036405216508937,0.4090043439402255
444,2.6046573229815237,1.9390914855386316,0.7444708631840192,0.305318814882364,0.3085233350880255,0.40259920148634143,0.40801720997890073
445,2.5962257909854145,1.9368381301156403,0.7460206800351139,0.3048142337841013,0.3080930617934155,0.4015498803619016,0.40702123431875314
446,2.5877657452107137,1.9345268377989047,0.7475664446749921,0.3042994600189596,0.3076508678337403,0.4004927905686795,0.40601661135511335
447,2.5792796925515677,1.93216028310972,0.7491084773355149,0.30377476042579643,0.3071971981913899,0.39942817107059686,0.4050035410668244
448,2.5707701476085214,1.9297409343821648,0.7506470137664081,0.30324042821965236,0.3067324603597977,0.3983562676001147,0.40398222910743714
449,2.5622396319433944,1.9272692809829777,0.7521815122035218,0.30269679777092245,0.3062566825582451,0.3972773327502645,0.40295288689458353
450,2.553690673332081,1.9247459767659851,0.7537114799634512,0.3021441919719817,0.3057699237601825,0.39619162606262154,0.4019157316972978
451,2.5451258050155205,1.9221741369535326,0.7552373769365837,0.30158290916708647,0.3052727186044487,0.3950994141108343,0.4008709867210635
452,2.5365475649490388,1.9195563085166496,0.7567594375291027,0.3010132687135701,0.3047654951243759,0.3940009705793133,0.39981888119034054
453,2.527958495050302,1.9168932948877926,0.7582772021934046,0.3004356281309127,0.30424834525413336,0.39289657633666897,0.3987596504283266
454,2.5193611404460876,1.9141859577335738,0.7597902210219217,0.29985034698520485,0.3037213722024715,0.39178651950347243,0.397693535933698
455,2.5107580487181114,1.9114368965081256,0.7612987231023817,0.2992577689987014,0.3031850187147321,0.3906710955139047,0.3966207854540633
456,2.502151769148122,1.9086486703272605,0.7628029178170417,0.2986582428580583,0.30263972305357706,0.3895506071708474,0.3955416530558596
457,2.4935448519624956,1.9058229185144921,0.7643026420858448,0.2980521358774622,0.3020857464818411,0.38842536469395034,0.39445639919040504
458,2.484939847576546,1.9029610482865267,0.7657976309335625,0.29743981950208753,0.30152330653370335,0.3872956857602137,0.39336529075582505
459,2.4763393058387844,1.9000653057519776,0.7672879484939519,0.2968216676936557,0.3009527878291282,0.3861618955366013,0.39226860115455336
460,2.4677457752753416,1.897137781313667,0.7687735909919617,0.29619807888261096,0.30037454757592147,0.38502432670420145,0.39116661034609956
461,2.4591618023347888,1.8941796459295868,0.770254175276798,0.2955694657436125,0.2997887638952034,0.38388331947343807,0.39005960489477914
462,2.4505899306335643,1.8911928460371912,0.7717296241188141,0.2949362213306179,0.29919577053050755,0.3827392215898389,0.3889478780120839
463,2.4420327002022497,1.8881805911982565,0.7732003715764646,0.294298737646541,0.29859615614890284,0.38159238832985426,0.3878317295933694
464,2.433492646732902,1.8851447459046136,0.7746663004860623,0.29365744477303646,0.297990246564282,0.38044318248622105,0.3867114662485318
465,2.4249723008276733,1.882085997010239,0.7761268020949599,0.2930127881417086,0.2973781348799665,0.3792919743423691,0.3855874013263344
466,2.4164741872489404,1.8790065897152617,0.7775818999558344,0.2923651900554899,0.29676022814158015,0.37813914163536744,0.3844598549320529
467,2.40800082417116,1.8759098872248883,0.7790320785586031,0.291715074770723,0.2961371629248992,0.3769850695069089,0.383329153938085
468,2.3995547224346825,1.8727975836671573,0.7804771302597939,0.29106290030375037,0.29550924547708585,0.37583015044183904,0.3821956319871885
469,2.3911383848017342,1.8696706675935348,0.781916546310038,0.29040913517477657,0.2948766424253201,0.3746747841937499,0.38105962948798955
470,2.382754305214795,1.8665316248707293,0.7833504364196163,0.28975423728704197,0.2942398263921704,0.3735193776971575,0.37992149360241706
471,2.3744049680575903,1.8633831889896435,0.7847790137139099,0.2890986679971775,0.29359932570433006,0.3723643449658114,0.3787815782247074
472,2.366092847418913,1.8602273130142235,0.7862021623722331,0.2884429013236855,0.29295551518829643,0.37121010697668705,0.37764024395163137
473,2.3578204063594983,1.8570658025167304,0.7876197005963067,0.2877874093572851,0.29230874370185883,0.37005709153924343,0.3764978580435888
474,2.3495900961821663,1.8539012494908118,0.7890317772888147,0.28713266405944615,0.2916595256452476,0.36890573314954245,0.37535479437622904
475,2.341404355705447,1.8507358164905545,0.7904383589194025,0.28647915687673564,0.29100829281186075,0.36775647282885804,0.37421143338224777
476,2.3332656105409066,1.8475710657233406,0.7918391534065552,0.28582739673665547,0.2903553579020616,0.3666097579464298,0.37306816198302295
477,2.3251762723743856,1.8444088094481705,0.7932339717043161,0.2851778811758633,0.2897010890184099,0.3654660420260489,0.37192537350975713
478,2.3171387382513657,1.8412520876290293,0.7946231519216387,0.28453110012674976,0.2890461135751155,0.3643257845362012,0.3707834676137968
479,2.3091553898666706,1.8381032274269113,0.7960067284744499,0.28388756609668125,0.2883909176096707,0.363189450663529,0.36964285016581433
480,2.301228592858722,1.8349635020478163,0.7973842788770134,0.2832478044595498,0.28773577243893866,0.36205751106941836,0.3685039331435435
481,2.293360696108548,1.831834994109787,0.7987557287513065,0.28261232174866036,0.2870811220392021,0.36093044162956234,0.36736713450777253
482,2.285554031043758,1.828720967955334,0.8001215211351624,0.28198162437473095,0.2864276636856421,0.35980872315640033,0.36623287806631355
483,2.2778109109476934,1.8256232190242223,0.8014814619816988,0.2813562415249832,0.2857757928832007,0.3586928411043875,0.3651015933256771
