time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
339,2.9507508420659416,1.9182576798348563,0.6500913775870705,0.20180639184699392,0.2047523553923739,0.3088864224240345,0.30771333825188085
340,2.9544088186697515,1.9153674377225909,0.6483081913440137,0.2013695618907361,0.20435382321724033,0.3091015547781581,0.3079813414491241
341,2.9579321441336437,1.9124036945591005,0.6465339978646567,0.20092995732650687,0.20394422520222708,0.3093063324221088,0.3082390278627434
342,2.9613197744202435,1.9093659155389135,0.644768569754586,0.20048923319046094,0.20352341314546193,0.3095007332735487,0.30848637337000534
343,2.964570705701587,1.9062542513746545,0.6430119031090964,0.20004934357024423,0.20309133108551847,0.3096847363131567,0.308723355026097
344,2.967683974656574,1.9030697105583891,0.6412642743668877,0.19961260449977658,0.20264804040645282,0.3098583215662991,0.30894995103985
345,2.970658658756423,1.8998126487396079,0.6395257304771957,0.1991817779343639,0.20219351025617938,0.3100214700856882,0.3091661407505173
346,2.9734938765380377,1.89648228740389,0.6377959283413476,0.19876012371536247,0.2017275489728721,0.310174163935033,0.3093719046056041
347,2.976188787865199,1.8930793033852455,0.6360750067683506,0.19835152626573788,0.20125016569752635,0.310316386173678,0.3095672241397433
348,2.978742594177519,1.8896047102694502,0.6343632088126775,0.19796055268290902,0.2007614154918412,0.31044812084223705,0.3097520819546263
349,2.9811545387270746,1.8860584277676489,0.6326604016217752,0.19759260879116722,0.20026119794204816,0.3105693529492222,0.3099264616999742
350,2.9834239068026385,1.8824404365706626,0.6309664651672281,0.19725408097258035,0.19974941858724996,0.3106800684586688,0.3100903480555537
351,2.985550025941475,1.8787516336901025,0.6292815787260673,0.19695251960397633,0.19922611050636513,0.3107802542787581,0.3102437267142382
352,2.9875322661285972,1.8749924873177377,0.6276057696767414,0.19669686878379694,0.19869124453263437,0.31086989825144157,0.31038658436610367
353,2.9893700399834575,1.8711628371982012,0.6259388473728584,0.19649772848443434,0.1981446998241765,0.3109489891430662,0.31051890868356635
354,2.9910628029340005,1.8672632076394167,0.6242808428521716,0.19636768964817244,0.19758645071262693,0.3110175166360043,0.31064068830755387
355,2.9926100533780304,1.8632945881093004,0.6226319349579243,0.19632166381518815,0.19701653663265906,0.3110754713212892,0.3107519128347097
356,2.9940113328318487,1.8592575594940997,0.6209921582813596,0.19637701418150702,0.19643493712226254,0.31112284469225976,0.31085257280562995
357,2.995266226066111,1.8551521449010668,0.6193613538445181,0.19655584745500188,0.19584154929266193,0.31115962913921685,0.3109426596941303
358,2.9963743612288702,1.8509787213258213,0.6177394738375414,0.19689139973708092,0.19523631890217888,0.3111858179450929,0.3110221658975388
359,2.9973354099557605,1.8467383101362125,0.6161266783831408,0.1973944553638838,0.19461928352011323,0.3112014052821386,0.31109108472801705
360,2.998149087467304,1.8424317099348,0.6145230461141611,0.19797314598817659,0.1939904473067497,0.31120638620962954,0.31114941040490596
361,2.998815152653293,1.8455095731362134,0.615412914498362,0.1985580457417756,0.1944400906772713,0.3112007566725955,0.3111971380480924
362,2.999333408144238,1.849646529823219,0.6166858692003971,0.19913680141460147,0.19504269516787806,0.3111845135015734,0.31123426367240237
363,2.999703700369852,1.854042257892267,0.6180751311083393,0.19970550205650875,0.19568079189235738,0.3111576544133933,0.3112607841830126
364,2.999925919604558,1.8584868335442835,0.6195109090524689,0.20026265430328805,0.19632368724159358,0.31112017801299435,0.31127669737188146
365,3.0,1.862905688588425,0.6209685628628083,0.2008076460546765,0.19696059122588233,0.3110720837962813,0.31128200191520433
366,2.999925919604558,1.8672690326242372,0.6224383810352142,0.2013402071143451,0.19758728588170726,0.31101337215402186,0.3112766973718815
367,2.999703700369852,1.8715648005007088,0.6239165555817903,0.20186021184690983,0.1982021439651386,0.31094404437678885,0.3112607841830126
368,2.999333408144238,1.8757868548063903,0.625401247394829,0.20236760486051852,0.1988044034301187,0.31086410266095577,0.3112342636724025
369,2.998815152653293,1.8799318765118662,0.6268915491001635,0.2028623597962663,0.1993937109594542,0.3107735501157472,0.31119713804809235
370,2.998149087467304,1.8839979745300903,0.6283870213144083,0.20334444956788417,0.1999699181872116,0.31067239077134917,0.31114941040490596
371,2.9973354099557605,1.8879848985168481,0.6298877637270212,0.20381385441902977,0.20053310822964976,0.31056062958808706,0.31109108472801705
372,2.9963743612288702,1.8918911320670302,0.631393445541007,0.20427057060410408,0.20108318328043293,0.31043827246667316,0.3110221658975388
373,2.995266226066111,1.8957151197547608,0.6329037142867042,0.20471458742678716,0.201620039337758,0.31030532625953544,0.3109426596941303
374,2.9940113328318487,1.899456835669139,0.6344187194083067,0.2051458785958614,0.20214378541937558,0.310161798783226,0.31085257280562995
375,2.9926100533780304,1.9031162110110207,0.6359385877430976,0.20556443057459775,0.20265452125542707,0.31000769883192175,0.31075191283470965
376,2.9910628029340005,1.906691483354462,0.6374628715532638,0.20597025741869707,0.2031521080188322,0.3098430361920214,0.31064068830755387
377,2.9893700399834575,1.9101806973030897,0.6389910488678278,0.20636336831129837,0.20363637958108582,0.30966782165784373,0.31051890868356635
378,2.9875322661285972,1.9135840437221534,0.6405233059463746,0.20674374421245387,0.20410746610292602,0.3094820670484344,0.31038658436610367
379,2.985550025941475,1.916902419745565,0.6420600569709367,0.20711137256888276,0.20456559152034998,0.3092857852254914,0.3102437267142382
380,2.9834239068026385,1.9201341407343118,0.6436008427619447,0.2074662721407546,0.20501062019297703,0.30907899011240814,0.3100903480555539
381,2.9811545387270746,1.923277098993486,0.645145051693532,0.20780845829860203,0.20544235755554205,0.3088616967144495,0.3099264616999742
382,2.9787425941775196,1.926331544553328,0.6466928523191915,0.20813791469870932,0.2058609313028911,0.3086339211400628,0.3097520819546263
383,2.976188787865199,1.9292987779760562,0.648244757134486,0.2084546352270113,0.2062666090198443,0.30839568062333383,0.3095672241397433
384,2.9734938765380377,1.9321768756471147,0.6498001865390416,0.20875865212458214,0.20665921420355532,0.3081469935475913,0.3093719046056041
385,2.970658658756424,1.934963538090172,0.6513584226133156,0.20904999043607864,0.20703851844329194,0.3078878794701691,0.30916614075051774
386,2.967683974656574,1.9376595180508351,0.6529197632221149,0.2093286371862274,0.20740470694603208,0.30761835914833235,0.30894995103985007
387,2.964570705701587,1.9402665766219012,0.654484837514686,0.20959459551192725,0.20775809744034518,0.307338454566375,0.308723355026097
388,2.9613197744202435,1.9427823487990912,0.6560528739857019,0.20984790723594463,0.20809844504350553,0.3070481889638922,0.30848637337000534
389,2.9579321441336437,1.9452047582535732,0.6576231852077558,0.2100885940898736,0.2084255432312881,0.3067475868652393,0.3082390278627435
390,2.9544088186697515,1.9475355453811214,0.6591963620857375,0.21031664311788906,0.20873969839877404,0.3064366741101791,0.3079813414491241
391,2.9507508420659425,1.9497759514841104,0.6607728187985509,0.21053206995659027,0.2090411451100239,0.3061154778857243,0.307713338251881
392,2.946959298259628,1.9519231345019887,0.6623515756239751,0.21073492538882593,0.20932956580212536,0.30578402675918365,0.30743504359699775
393,2.943035310767069,1.9539756577957093,0.6639321147956011,0.21092523652246106,0.2096048307608833,0.30544235071241116,0.3071464840400962
394,2.938980042350444,1.955935603741364,0.6655151023676595,0.21110300847099825,0.20986727928277332,0.3050904811772694,0.3068476873938776
395,2.9347946946733057,1.9578033367253185,0.6671006119367598,0.21126827090466396,0.21011701648316958,0.30472845107230884,0.3065386827566246
396,2.9304805079444973,1.9595768793596813,0.6686879076817921,0.2114210714473641,0.2103538318468899,0.3043562948406624,0.30621950054175734
397,2.9260387605506546,1.961255726505781,0.6702767416986267,0.21156143729251187,0.21057770957017577,0.30397404848916765,0.30589017250845024
398,2.9214707686773917,1.9628415331353564,0.6718675929192932,0.21168939091717626,0.2107889187797099,0.30358174962870815,0.30555073179330317
399,2.916777885919285,1.9643339178644932,0.6734602340984874,0.2118049793966278,0.2109874539421145,0.303179437515784,0.3052012129430676
400,2.911961502878777,1.9657314570984166,0.6750540675606757,0.21190825267059812,0.2111731685228471,0.3027671530953046,0.30484165194842916
401,2.907023046754109,1.9670346032410395,0.6766491257912003,0.2119992390516551,0.21134616286224117,0.3023449390446114,0.30447208627883754
402,2.9019639809164106,1.9682448993848234,0.6782458060569283,0.21207797757918292,0.2115066788225609,0.30191283981872297,0.3040925549183896
403,2.8967858044760737,1.969361222311911,0.6798435767217863,0.21214453501377153,0.21165460161974128,0.3014709016968047,0.30370309840275167
404,2.891490051838532,1.9703824985040381,0.6814419082130978,0.21219896456448215,0.21178982081951905,0.30101917282985563,0.30330375885712557
405,2.8860782922495822,1.9713102923637948,0.6830411696237241,0.21224128846313917,0.21191257254146714,0.3005577032896113,0.3028945800352473
406,2.880552129330387,1.9721464069996517,0.684641804228725,0.21227155071573925,0.21202312116197977,0.3000865451186524,0.30247560735941464
407,2.8749132006022844,1.9728890488940551,0.6862429963035899,0.21228983573117985,0.21212125273524932,0.2996057523817117,0.3020468879615339
408,2.8691631770015533,1.9735368040740084,0.6878440445260671,0.21229621290455156,0.21220680133820613,0.2991153812181702,0.30160847072518127
409,2.863303762384283,1.97409186272453,0.6894454890391011,0.2122907187100043,0.21228007440140112,0.2986154898957292,0.30116040632866203
410,2.8573366930214803,1.9745561266189435,0.6910477618690979,0.21227341086157922,0.21234133819177428,0.2981061388652444,0.3007027472890682
411,2.8512637370845786,1.974928027046786,0.6926500699883178,0.21224438280319102,0.21239039836388726,0.2975873908167102,0.3002355480073075
412,2.845086694121486,1.9752065331822843,0.694251791083714,0.2122037103941997,0.21242712921172502,0.29705931073637104,0.2997588648141052
413,2.8388073945233443,1.9753941285294123,0.6958535236805296,0.21215144444466447,0.21245186593389312,0.2965219659649441,0.2992727560169499
414,2.8324276989821433,1.9754922699083108,0.6974554974936238,0.21208765988630515,0.21246480567534956,0.29597542625693035,0.29877728194797837
415,2.825949497939356,1.975499625762295,0.6990569460646068,0.21201245907196806,0.21246577549129902,0.2954197638409825,0.2982725050127719
416,2.819374711025764,1.9754158274566314,0.7006574258225939,0.21192592550563716,0.21245472697557405,0.29485505348130997,0.2977584897400497
417,2.812705286492623,1.9752434629719824,0.7022575285287227,0.21182813045024487,0.212431999128277,0.29428137254008047,0.29723530283223387
418,2.805943200634362,1.974983339833247,0.7038572054440542,0.21171917018480668,0.21239769391600122,0.29369880104078644,0.2967030132168643
419,2.7990904572029587,1.9746345496409652,0.7054557828095895,0.2115991514347715,0.21235168470191956,0.2931074217325438,0.2961616920988349
420,2.792149086814184,1.9741979312124116,0.7070531944499256,0.21146815865104274,0.212294072976668,0.29250732015526953,0.295611413013425
421,2.785121146345894,1.9736758790846127,0.708649920551605,0.21132627471141463,0.21222516344622003,0.291898584705706,0.2950522518800932
422,2.7780087183285223,1.9730687644266738,0.7102457063611498,0.21117361202860932,0.21214499182896238,0.2912813067042302,0.2944842870570031
423,2.7708139103279903,1.9723757802241384,0.7118398579104368,0.21101028985862832,0.21205343604891444,0.29065558046239975,0.29390759939624145
424,2.763538854321186,1.9715982433619503,0.7134324311304964,0.21083640777318263,0.21195065243712946,0.2900215033511744,0.29332227229969543
425,2.756185706064212,1.9707384397489929,0.7150238227463908,0.2106520706828463,0.21183692375705246,0.2893791758697545,0.2927283917755414
426,2.7487566444535902,1.969796579003061,0.7166136671202574,0.2104574101231651,0.21171225653088346,0.28872870171496234,0.29212604649530943
427,2.7412538708806093,1.9687723822535996,0.7182014052646444,0.21025255640896268,0.21157659055889033,0.2880701878510981,0.2915153278514685
428,2.733679608579001,1.9676676777359796,0.7197872316715259,0.21003762034889348,0.211430142888619,0.2874037445801897,0.29089633001548765
429,2.726036101966152,1.9664847542824138,0.7213715008631352,0.20981272594038372,0.21127319046992435,0.28672948561255046,0.2902691499963178
430,2.7183256159780322,1.9652235119783752,0.7229536816439495,0.2095780239822881,0.21110569199537893,0.28604752813755563,0.28963388769923715
431,2.7105504353980447,1.9638840013024017,0.7245332813790661,0.20933365765039505,0.2109276241732897,0.2853579928945428,0.2889906459850008
432,2.7027128641799987,1.9624686334099566,0.7261106643695827,0.20907975517890198,0.21073927609960813,0.2846610042437325,0.2883395307292316
433,2.694815224765394,1.9609793427493543,0.7276860115409485,0.20881646456769534,0.21054087281227735,0.28395669023706305,0.28768065088198114
434,2.6868598573952345,1.9594160286539246,0.7292587379505058,0.20854395633721498,0.2103323671122408,0.28324518268882143,0.28701411852739417
435,2.6788491194165625,1.9577792169864008,0.7308284751075468,0.20826238398340327,0.2101137936559274,0.28252661724594447,0.28634004894339765
436,2.670785384583928,1.9560719630247283,0.7323957867657187,0.20797188681656528,0.20988552406558192,0.2818011334578675,0.2856585606613359
437,2.6626710423559903,1.9542959851692212,0.733960731191194,0.20767262796222344,0.209647751260632,0.2810688748457759,0.28496977552546987
438,2.6545084971874737,1.9524511432245064,0.735522657129628,0.20736479205296496,0.20940041841605475,0.28032998897111644,0.2842738187522484
439,2.6463001678166744,1.9505382689853483,0.7370812626273748,0.20704855090871646,0.20914359756325704,0.27958462750321483,0.28357081898926495
440,2.638048486548734,1.9485602661013108,0.7386370174911165,0.20672407083049218,0.2088776385456293,0.2788329462858406,0.28286090837379735
441,2.6297558985349,1.94651857107066,0.7401898298450864,0.2063915391253086,0.20860269428616118,0.2780751054025441,0.2821442225908333
442,2.621424861047968,1.94441357139096,0.7417391969852767,0.20605115503015345,0.20831877582971786,0.27731126924059807,0.28142090093047184
443,2.613057842754144,1.9422467439485656,0.7432850173348828,0.20570310686293056,0.20802604038477862,0.2765416065533498,0.2806910863445931
444,2.6046573229815237,1.9400207175218525,0.7448276210481044,0.20534758404815567,0.20772480105624067,0.27576629052079543,0.2799549255026788
445,2.5962257909854145,1.9377368694184198,0.7463668515067555,0.2049847966321874,0.2074152022122412,0.274985498808171,0.27921256884666334
446,2.5877657452107137,1.9353957545911216,0.7479022234423806,0.20461495632735502,0.20709727644292522,0.27419941362234795,0.27846417064468987
447,2.5792796925515677,1.9329996011906951,0.7494338852714588,0.20423826345163687,0.20677128343314297,0.27340822176581664,0.2777098890436397
448,2.5707701476085214,1.9305509600749642,0.7509621044381871,0.20385493626234125,0.20643752788546546,0.2726121146880218,0.2769498861203017
449,2.5622396319433944,1.9280503253012273,0.7524863409590029,0.20346521792274863,0.20609603480697183,0.2718112885338194,0.27618432793104
450,2.553690673332081,1.925498571270524,0.7540061885248279,0.20306933748887646,0.2057468806821831,0.2710059441888009,0.27541338455981185
451,2.5451258050155205,1.922899040450178,0.7555221972371036,0.20266750534125083,0.20539048053131884,0.2701962873212383,0.2746372301643898
452,2.5365475649490388,1.9202543403467325,0.7570346272553781,0.2022599559354518,0.20502715094108498,0.2693825284203859,0.2738560430206289
453,2.527958495050302,1.9175646076951305,0.7585427575055872,0.20184695240454148,0.20465686998278088,0.26856488283086843,0.2730700055646187
454,2.5193611404460876,1.914830757875826,0.7600461589785332,0.20142874503091504,0.20427972247851725,0.26774357078288635,0.2722793044325556
455,2.5107580487181114,1.9120562862141404,0.7615454174050569,0.20100557127511678,0.20389615045816395,0.26691881741794565,0.271484130498167
456,2.502151769148122,1.9092434744747444,0.763040634871146,0.200577689256136,0.2035064309464593,0.2660908528098282,0.27068467890750636
457,2.4935448519624956,1.9063929271609823,0.7645312357869132,0.20014537530498824,0.20311060980336812,0.265259911980502,0.26988114911094635
458,2.484939847576546,1.9035062152208266,0.7660170193162759,0.19970889862404953,0.20270886753648448,0.26442623491067,0.2690737448921829
459,2.4763393058387844,1.900586295198702,0.7674983354330502,0.19926852704489106,0.20230157939686363,0.26359006654465333,0.2682626743940639
460,2.4677457752753416,1.8976350602291154,0.7689751023957825,0.1988245425697589,0.201888974905544,0.2627516567893004,0.267448150141047
461,2.4591618023347888,1.894653834883699,0.7704470007158,0.19837723202282334,0.20147120566560509,0.2619112605066107,0.2666303890580945
462,2.4505899306335643,1.8916448335549068,0.7719140644089113,0.1979268767383243,0.2010485495884974,0.26106913749976385,0.2658096124858058
463,2.4420327002022497,1.8886106196926433,0.7733764660629762,0.1974737670599245,0.20062133621580716,0.26022555249223484,0.26498604619158284
464,2.433492646732902,1.8855527210675256,0.7748339505356566,0.19701821373023592,0.2001897517279305,0.2593807750996826,0.2641599203766254
465,2.4249723008276733,1.8824723735150086,0.7762861344323386,0.19656052810689895,0.19975394261032578,0.2585350797943008,0.26333146967854576
466,2.4164741872489404,1.8793721995430352,0.7777331988315694,0.19610100596168184,0.1993142535646948,0.2576887458613181,0.2625009331693986
467,2.40800082417116,1.8762553049540582,0.7791755244103249,0.1956399488549173,0.19887110139422828,0.2568420573473517,0.2616685543489071
468,2.3995547224346825,1.8731231681682659,0.7806128156426129,0.19517768157177545,0.19842467473886116,0.2559953030003106,0.260834581132679
469,2.3911383848017342,1.8699768603562115,0.7820445994434839,0.19471453271994044,0.1979751058189474,0.25514877620056603,0.2599992658351955
470,2.382754305214795,1.8668189492041853,0.7834710213799823,0.1942508200069812,0.1975227427972819,0.2543027748831036,0.25916286514736164
471,2.3744049680575903,1.8636523560575395,0.7848923756178467,0.19378686776878862,0.1970679881994986,0.25345760145039,0.25832564010840536
472,2.366092847418913,1.8604786044891035,0.7863083676190619,0.19332301507859997,0.19661104714684513,0.25261356267569424,0.2574878560719084
473,2.3578204063594983,1.85729932428124,0.7877187419668368,0.1928596018791384,0.19615214221714597,0.25177096959662404,0.2566497826657671
474,2.3495900961821663,1.8541171140839046,0.7891236505876695,0.1923969670319647,0.19569163867292277,0.2509301373986563,0.2558116937458686
475,2.341404355705447,1.8509342084395577,0.7905230909514924,0.19193545537696774,0.19522985265874002,0.2500913852884524,0.25497386734327837
476,2.3332656105409066,1.847752523640538,0.7919169233425529,0.19147541514526756,0.1947670572468538,0.24925503635678153,0.25413658560474334
477,2.3251762723743856,1.8445742466302297,0.793305122087203,0.19101719164539174,0.19430356786626599,0.24842141743088586,0.2533001347263057
478,2.3171387382513657,1.8414018807349835,0.7946877976433132,0.19056113269583727,0.193839749533144,0.24759085891615742,0.25246480487984413
479,2.3091553898666706,1.838237405027399,0.7960648352614927,0.19010759642374458,0.19337589409072004,0.2467636946270194,0.251630890132355
480,2.301228592858722,1.835082603737093,0.7974360345737947,0.18965694772716057,0.19291226771348705,0.24594026160693308,0.25079868835779634
481,2.293360696108548,1.8319394918895993,0.7988012941000062,0.18920954461356274,0.19244917334410136,0.24512089993748637,0.24996850114132277
482,2.285554031043758,1.8288108578876532,0.8001608507380064,0.1887657397062003,0.1919870313853021,0.24430595253655096,0.24914063367575975
483,2.2778109109476934,1.825699048903902,0.8015147526641322,0.18832589607968733,0.1915262010592339,0.24349576494552475,0.24831539465015603
484,2.270133630273948,1.822605557388157,0.8028626742859248,0.18789038433483235,0.19106691810162738,0.24269068510571784,0.2474930961302856
485,2.262524463966475,1.8195323598800541,0.8042045020322994,0.18745956534030597,0.19060949266887184,0.24189106312397327,0.24667405343096474
486,2.2549856667854704,1.8164824340230628,0.8055405676314106,0.18703379793143435,0.19015438747815355,0.241097251027663,0.2458585849800773
487,2.24751947263924,1.8134577267065635,0.8068707518591766,0.18661345161721904,0.18970191532434566,0.24030960250923275,0.24504701217420147
488,2.2401280939222423,1.8104597629279338,0.8081947491484731,0.1861988962700217,0.18925232854367646,0.23952847266052263,0.24423965922576135
489,2.2328137208595105,1.8074909516996074,0.8095126498075365,0.18579049445974385,0.1888060147639383,0.23875421769712726,0.24343685300162968
490,2.2255785208576406,1.8045538100128236,0.810824598234093,0.18538861099625092,0.1883633814019156,0.2379871946730943,0.24263892285313324
491,2.2184246378625403,1.8016501043902369,0.8121304071551121,0.1849936141335518,0.1879247259621449,0.23722776118631603,0.24184620043742994
492,2.211354191724136,1.7987818027835032,0.8134299830915097,0.18460586475569776,0.1874903789296231,0.23647627507499744,0.24105901953024114
493,2.204369277568211,1.7959514733663813,0.8147235091879057,0.18422571802919385,0.18706076467859714,0.2357330941056342,0.2402777158299507
494,2.1974719651755756,1.7931612758055937,0.8160109909126063,0.1838535346195325,0.18663624881494079,0.23499857565298657,0.2395026267530962
495,2.1906642983687483,1.7904128036822031,0.8172921816525756,0.1834896784902894,0.18621711330415025,0.23427307637256434,0.23873409122130393
496,2.1839482944063255,1.7877080024902174,0.8185669995342906,0.18313450371833262,0.1858036958710866,0.2335569518661953,0.23797244943974585
497,2.177325943385225,1.7850494524129168,0.8198356602675614,0.18278835429694906,0.1853964338928377,0.23285055634127894,0.23721804266720964
498,2.1707992076509757,1.7824394297328765,0.8210982496449574,0.18245157799610523,0.18499572111181814,0.23215424226436565,0.23647121297790974
499,2.164370021216234,1.7798794410386598,0.8223545066654011,0.182124526886552,0.18460183525017435,0.2314683600097412,0.235732303015189
500,2.1580402891876944,1.777371179932231,0.8236042620878266,0.18180753991760282,0.18421508429628508,0.2307932575037235,0.2350016557372838
501,2.151811887201564,1.7749174059635207,0.8248478486991744,0.18150094510397116,0.1838359426561668,0.2301292798654144,0.23427961415535042
502,2.1456866608677703,1.7725202106133708,0.8260853007757053,0.1812050760194692,0.18346478396257854,0.2294767690446773,0.2335665210639932
503,2.1396664252230697,1.7701808427239778,0.8273162684877053,0.18092026587371884,0.18310185275215396,0.228836063458139,0.23286271876453832
504,2.1337529641932105,1.7679012395131368,0.8285407304315543,0.18064683242723614,0.18274750126370834,0.22820749762403575,0.23216854878134763
505,2.12794803006432,1.7656840584655085,0.8297590136222164,0.1803850876653569,0.18240219531588983,0.2275914017967443,0.23148435157148406
506,2.12225334296366,1.7635308930577818,0.8309709577816315,0.18013534682389815,0.18206623652255777,0.2269881016018497,0.23081046622806778
507,2.1166705903499206,1.7614431703000095,0.8321763331198426,0.17989791624025842,0.1817399010156181,0.22639791767261425,0.2301472301776934
508,2.1112014265131864,1.7594231317824975,0.8333753045479521,0.17967308654111475,0.1814235928240781,0.2258211652887163,0.22949497887231693
509,2.1058474720847373,1.7574730558590475,0.8345680677998926,0.1794611445875549,0.1811177226968808,0.2252581540181356,0.2288540454760212
510,2.1006103135568175,1.755594371147021,0.8357544280425793,0.17926237855038674,0.18082256854870898,0.22470918736305825,0.2282247605471371
511,2.0954915028125263,1.753788491992989,0.8369341940251676,0.17907706541393292,0.180538405767499,0.2241745624106698,0.22760745171618008
512,2.09049255666596,1.7520576108629615,0.8381075576070196,0.17890546661637677,0.18026563200982962,0.2236545694896908,0.22700244336012676
513,2.0856149564127477,1.750403787042581,0.8392746617301168,0.1787478395423431,0.18000462398915337,0.22314949183350247,0.22641005627356076
514,2.080860147391113,1.748828372024844,0.8404353239295994,0.17860444166843234,0.17975564622075188,0.2226596052506838,0.22583060733724192
515,2.0762295385535845,1.7473326763582857,0.8415893541210158,0.17847551715989873,0.1795189556633318,0.2221851778037758,0.22526440918468976
516,2.071724502049498,1.7459188472550387,0.8427369785547503,0.17836129246601606,0.179294940650858,0.2217264694970523,0.2247117698673813
517,2.0673463728183967,1.744588892237628,0.8438783723790049,0.17826198946017793,0.17908396651674136,0.22128373197405385,0.22417299251918776
518,2.0630964481944596,1.7433439605933607,0.8450133109962292,0.17817782845705785,0.17888626104085928,0.22085720822559685,0.22364837502070367
519,2.0589759875220732,1.7421853276648631,0.846141644304235,0.17810901641514446,0.178702070069404,0.22044713230893773,0.22313820966412104
520,2.0549862117826616,1.7411149669610109,0.8472635762605076,0.1780557462221499,0.1785317485290194,0.22005372907873424,0.22264278281933697
521,2.051128303232883,1.7401345138019684,0.8483791633411024,0.17801820508638463,0.17837559559672933,0.21967721393040893,0.22216237460198235
522,2.0474034050543013,1.7392451301774392,0.8494882473497258,0.1779965721870992,0.17823383268171814,0.21931779255648481,0.2216972585440817
523,2.043812621014636,1.7384482885570587,0.8505908372823426,0.17799101163142056,0.1781067280099843,0.21897566071641375,0.2212477012680515
524,2.0403570151406947,1.7377457269745002,0.8516870891120358,0.17800167550329093,0.17799458943627236,0.21865100402037332,0.2208139621647746
525,2.037037611403075,1.73713880415899,0.8527769906823074,0.17802870972984466,0.17789766133184026,0.21834399772744675,0.22039629307645345
526,2.0338553934127432,1.7366286119201184,0.8538604158116236,0.17807225036984045,0.17781614216638977,0.21805480655855664,0.21999493798500197
527,2.0308113041295677,1.7362165201998432,0.8549373921000545,0.17813241756447634,0.1777502713746809,0.2177835845244684,0.21961013270668195
528,2.0279062455829004,1.7359041271543207,0.8560080777577335,0.17820932111612486,0.17770032127307908,0.21753047476913734,0.21924210459371885
529,2.025141078604284,1.7356925319175087,0.8570724036242149,0.1783030676870622,0.17766648057559173,0.21729560942862697,0.21889107224362658
530,2.0225166225723723,1.7355825530475353,0.8581301798351131,0.17841375350065145,0.17764888906768686,0.21707910950577594,0.21855724521694853
531,2.0200336551701277,1.7355754791801916,0.8591814669711635,0.17854145358576964,0.1776477575203892,0.21688108476074774,0.2182408237641022
532,2.017692912154378,1.7356730779551295,0.8602265823008102,0.1786862307444134,0.17766336896756232,0.21670163361753592,0.2179419985620515
533,2.015495087137797,1.7358762211727747,0.8612654192265441,0.1788481448412894,0.17769585858818343,0.21654084308645502,0.2176609504614461
534,2.013440831383369,1.736185530013837,0.8622977655722621,0.1790272447441176,0.17774531680020622,0.21639878870259288,0.2173978502448957
535,2.0115307536114093,1.7366022126292762,0.8633237197648909,0.17922356175003004,0.17781192307582394,0.21627553448015432,0.2171528583970067
536,2.0097654198191837,1.73712759596623,0.8643434596075981,0.17943711646191626,0.17789587085865902,0.21617113288259535,0.21692612488679125
537,2.008145353113195,1.7377624172561872,0.8653568899094692,0.17966792181352587,0.17799725422587964,0.2160856248084087,0.21671778896302632
538,2.0066710335541718,1.7385074056974805,0.8663639314204253,0.1799159763097203,0.1781161608226627,0.21601903959238694,0.21652797896310713
539,2.005342898014817,1.7393636828507282,0.867364720802914,0.18018126368819085,0.1782527356181427,0.21597139502214593,0.21635681213591249
540,2.004161340050355,1.7403321680223276,0.8683593148137473,0.18046375978245943,0.17840708583566944,0.21594269736966398,0.21620439447918563
541,2.003126709781911,1.7414133550179405,0.8693475787198383,0.1807634302098962,0.17857924543318532,0.2159329414375414,0.21607082059183355
542,2.0022393137927623,1.7426079620145636,0.8703295105686496,0.18108022133808913,0.17876927867407916,0.21594211061966487,0.21595617354160085
543,2.0014994150374923,1.7439171391561155,0.8713053454094806,0.18141406438928087,0.17897731286187477,0.21597017697592877,0.21586052474845832
544,2.0009072327640705,1.745341496229393,0.8722750698533701,0.18176488538036517,0.1792033836261596,0.21601710132064292,0.21578393388401781
545,2.000462942448885,1.7468812095503814,0.8732384751961068,0.18213260172902096,0.1794474522961762,0.21608283332424072,0.2157264487872975
546,2.0001666757447447,1.74853674263263,0.8741955177218306,0.18251710941117325,0.17970952035067847,0.21616731162787844,0.21568810539703306
547,2.0000185204418672,1.7503091814128073,0.8751464866565879,0.18291828443409222,0.17998968205392085,0.21627046397050037,0.21566892770076124
548,2.0000185204418672,1.7521991319443038,0.8760914531717374,0.18333599324070246,0.18028794983236895,0.21639220732792339,0.21566892770076124
549,2.0001666757447447,1.7542066030508698,0.8770302116935861,0.18377008910899548,0.18060423635648837,0.2165324480634879,0.21568810539703315
550,2.000462942448885,1.7563320048772377,0.877962779319075,0.1842204038010414,0.18093851228298857,0.21669108208979923,0.2157264487872974
551,2.0009072327640705,1.7585760141175713,0.8788893284613996,0.1846867504178645,0.18129078459257844,0.21686799504108556,0.21578393388401781
552,2.0014994150374923,1.7609388253443041,0.8798098126405488,0.18516892499869586,0.18166097901120976,0.21706306245568194,0.2158605247484582
553,2.0022393137927623,1.7634205632594153,0.8807241727358943,0.18566669970699354,0.1820490051819952,0.2172761499681422,0.21595617354160085
554,2.003126709781911,1.7660216586796567,0.8816325248201253,0.18617982001039193,0.18245481544347317,0.2175071135104759,0.21607082059183355
555,2.004161340050355,1.7687423745703297,0.8825349233240323,0.1867080067466794,0.18287833066321996,0.21775579952200594,0.21620439447918563
