time,r_unvacc,r,susceptibility,cor,ior,cor_unvacc,ior_unvacc
277,2.560934671702574,2.267234336741543,0.8853151787875276,0.35424556807806834,0.36354615606273044,0.40806242503535506,0.4027949327896801
278,2.5695865504800324,2.2577075082550944,0.8786267611158399,0.3525670169119566,0.3621349257969317,0.4090515993651302,0.4038397402452445
279,2.578217232520115,2.2479478177303953,0.8719000824973568,0.3508492991784188,0.3606790837782689,0.4100318212114529,0.40487632350834724
280,2.586824088833465,2.238015671205992,0.8651595912017469,0.349091982402003,0.35918688110173697,0.4110029002529661,0.40590446142954184
281,2.595404497688272,2.2279339848238044,0.8584149356326638,0.34729422930083864,0.35766110786433225,0.4119646513813155,0.4069239389620698
282,2.603955845408879,2.21771220391779,0.8516704335935312,0.3454550014980522,0.3561025719599009,0.4129168946143401,0.40793454706635573
283,2.6124755271719327,2.2073537720942427,0.8449280190899073,0.3435731373711839,0.3545111777979365,0.41385945500805293,0.408936082612493
284,2.6209609477998335,2.1968607761466465,0.8381890535190164,0.3416474131868381,0.3528866140908951,0.41479216256758134,0.4099283482809541
285,2.6294095225512604,2.1862321097946165,0.8314536366603562,0.3396765403555155,0.3512280580192295,0.41571485215722564,0.4109111524617559
286,2.6378186779084993,2.175468172446034,0.8247224082024247,0.33765914901200145,0.3495348968760108,0.4166273634097933,0.4118843091522938
287,2.6461858523613686,2.1645696128886565,0.8179960643947463,0.33559383012161076,0.3478065365772146,0.417529540635359,0.4128476378540525
288,2.6545084971874737,2.1535347808175116,0.8112743971621271,0.33347914193378875,0.34604199330474417,0.4184212327295907,0.41380096346839407
289,2.6627840772285785,2.142362723045079,0.8045574334644687,0.33131355134635976,0.3442403622077418,0.41930229308177763,0.41474411619161056
290,2.671010071662834,2.131054803977841,0.7978460383158179,0.3290954083990936,0.34240108541195535,0.42017257948269554,0.4156769314094223
291,2.67918397477265,2.1196124474957987,0.7911410591636077,0.3268230041177812,0.3405235951836692,0.4210319540324261,0.41659924959109396
292,2.687303296707956,2.108034396091683,0.7844423064095898,0.3244946123647221,0.33860685794705264,0.4218802830482535,0.41751091618333136
293,2.6953655642446366,2.0963185575501697,0.7777492542603041,0.3221084216124037,0.33664966309235017,0.4227174369727517,0.41841178150411296
294,2.7033683215379,2.084466455739943,0.7710626920989168,0.31966247339779963,0.33465136856849886,0.4235432902821623,0.4193017006366039
295,2.7113091308703496,2.072480809207236,0.7643838120893115,0.3171547316337088,0.332611513709358,0.42435772139517325,0.4201805333232892
296,2.7191855733945385,2.0603609854658886,0.7577125318790966,0.3145831709709984,0.3305290435116765,0.42516061258218624,0.4210481438604599
297,2.7269952498697734,2.0481035717835527,0.7510477225368688,0.3119456880842277,0.32840237941021844,0.4259518498751694,0.4219044009931717
298,2.734735781392945,2.035710934132393,0.7443903531680484,0.30924000997641643,0.3262309003802145,0.42673132297817506,0.42274917781079624
299,2.7424048101231686,2.0231873791113903,0.7377420618732519,0.3064638049041321,0.32401430873698306,0.4274989251786093,0.4235823516432704
300,2.75,2.010531923228805,0.7311025175377471,0.30361480212907943,0.32175134779101083,0.42825455325932177,0.424403803958148
301,2.7575190374550274,1.9977405218050086,0.724470255570299,0.30069066796235755,0.31944015691343136,0.4289981074115954,0.42521342025854936
302,2.764959632116603,1.9848172735460585,0.717846745569541,0.2976889226125651,0.31708029626714684,0.4297294911490934,0.4260110899820966
303,2.7723195175075133,1.9717674142180412,0.7112338248770048,0.294607117064304,0.3146715238967544,0.43044861122283284,0.4267967064009194
304,2.7795964517353733,1.9585885810471155,0.7046305516127417,0.2914429525609914,0.312212168351657,0.43115537753724087,0.4275701665228093
305,2.7867882181755235,1.9452776901666853,0.6980357091649523,0.2881941575414092,0.3097003541088782,0.4318497030673449,0.4283313709935921
306,2.7938926261462367,1.9318395983566914,0.6914509098445131,0.2848584561747723,0.30713565259426023,0.43253150377715294,0.42908022400078427
307,2.800907511576024,1.918279116700466,0.6848777079472654,0.28143377009033077,0.3045176159631527,0.43320069853926396,0.4298166331786014
308,2.807830737662829,1.904593767306645,0.6783150215429237,0.27791831559364055,0.3018443537720116,0.433857209055758,0.4305405095143653
309,2.814660195524919,1.8907829430693428,0.671762419518894,0.27431054391351034,0.299114268560198,0.4345009597804012,0.43125176725636943
310,2.82139380484327,1.8768511526068656,0.6652212638253545,0.27060920272788647,0.2963267274456776,0.43513187784220564,0.43195032382324505
311,2.8280295144952534,1.8628014673671622,0.6586923714265531,0.2668135379647596,0.2934807873507576,0.4357498929703731,0.43263609971487493
312,2.8345653031794287,1.848631993766798,0.6521747767438114,0.26292336819501544,0.2905744483479627,0.4363549374206626,0.4333090184248917
313,2.840999180031249,1.8343442829855596,0.6456687125708298,0.25893908783580655,0.2876063448736414,0.43694694590319805,0.4339690063547961
314,2.8473291852294986,1.8199428168803258,0.6391754161483214,0.25486181360752236,0.28457567917999044,0.437525855511752,0.43461599272972673
315,2.8535533905932735,1.805429217787362,0.6326950894764933,0.25069358711019507,0.2814810175105199,0.4380916056545206,0.4352499095159131
316,2.8596699001693255,1.7908020035037124,0.6262268254799885,0.24643741039255757,0.2783201951468917,0.43864413798641766,0.4358706913398304
317,2.865676850809585,1.7760647829127179,0.6197714799597729,0.24209727370211104,0.27509207489066767,0.43918339634290093,0.43647827540908646
318,2.871572412738697,1.7612226749008852,0.6133304063961107,0.23767836415202437,0.27179581931241237,0.43970932667534995,0.43707260143505183
319,2.877354790111386,1.7462756660986234,0.6069031431577553,0.23318724568079954,0.2684294071109335,0.44022187698800974,0.437653611557258
320,2.8830222215594894,1.7312222262347854,0.6004886862433997,0.22863181056953383,0.2649903812042895,0.4407209972765139,0.4382212502695695
321,2.8885729807284855,1.7160675598877264,0.5940883513543569,0.2240212597509589,0.26147774496122994,0.44120663946799676,0.43877546434814974
322,2.894005376803361,1.7008176590412956,0.5877036969848246,0.2193662928673847,0.25789066359686114,0.44167875736280676,0.43931620278122574
323,2.8993177550236466,1.6854715236497106,0.5813338399108876,0.2146792045481906,0.2542266070834968,0.442137306577829,0.4398434167006585
324,2.9045084971874733,1.6700276868770811,0.5749777246285288,0.20997370454455852,0.2504828156246812,0.44258224449142103,0.4403570593153314
325,2.9095760221444955,1.6544924927117441,0.568636969826382,0.20526479924830118,0.24665833753478036,0.4430135301899727,0.44085708584635097
326,2.9145187862775206,1.6388722982554218,0.5623131701781278,0.20056890337866407,0.24275221011754158,0.44343112441609184,0.4413434534640735
327,2.9193352839727122,1.623164643680581,0.5560048729557825,0.1959037855776318,0.23876119973476911,0.44383498951841943,0.4418161212269502
328,2.9240240480782127,1.6073689134187539,0.5497112496305159,0.19128824857217483,0.2346823934295693,0.4442250894030802,0.44227505002219486
329,2.928583650351056,1.5914923735519404,0.5434341523286059,0.18674194206305939,0.23051482670330642,0.4446013894867672,0.44272020250827254
